"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"3880","advaxis","2031","3240000.0","","","","","","","","","","","","","","","","0.6551724137931034","0.6551724137931034","","0.5","1.0","1.0","0.6551724137931034","0.6551724137931034","0.6551724137931034","0.6551724137931034","1.0","1.0","0.6551724137931034","0.6551724137931034","0.6551724137931034","0.6551724137931034","1.0","1.0","0.6551724137931034","0.6551724137931034","0.6551724137931034","0.6551724137931034","Laggard"
"3881","advaxis","2032","3240000.0","","","","","","","","","","","","","","","","0.6206896551724138","0.6206896551724138","","0.5","1.0","1.0","0.6206896551724138","0.6206896551724138","0.6206896551724138","0.6206896551724138","1.0","1.0","0.6206896551724138","0.6206896551724138","0.6206896551724138","0.6206896551724138","1.0","1.0","0.6206896551724138","0.6206896551724138","0.6206896551724138","0.6206896551724138","Laggard"
"3882","advaxis","2033","3240000.0","","","","","","","","","","","","","","","","0.5862068965517242","0.5862068965517242","","0.5","1.0","1.0","0.5862068965517242","0.5862068965517242","0.5862068965517242","0.5862068965517242","1.0","1.0","0.5862068965517242","0.5862068965517242","0.5862068965517242","0.5862068965517242","1.0","1.0","0.5862068965517242","0.5862068965517242","0.5862068965517242","0.5862068965517242","Laggard"
"3883","advaxis","2034","3240000.0","","","","","","","","","","","","","","","","0.5517241379310345","0.5517241379310345","","0.5","1.0","1.0","0.5517241379310345","0.5517241379310345","0.5517241379310345","0.5517241379310345","1.0","1.0","0.5517241379310345","0.5517241379310345","0.5517241379310345","0.5517241379310345","1.0","1.0","0.5517241379310345","0.5517241379310345","0.5517241379310345","0.5517241379310345","Laggard"
"3884","advaxis","2035","3240000.0","","","","","","","","","","","","","","","","0.5172413793103449","0.5172413793103449","","0.5","1.0","1.0","0.5172413793103449","0.5172413793103449","0.5172413793103449","0.5172413793103449","1.0","1.0","0.5172413793103449","0.5172413793103449","0.5172413793103449","0.5172413793103449","1.0","1.0","0.5172413793103449","0.5172413793103449","0.5172413793103449","0.5172413793103449","Laggard"
"3885","advaxis","2036","3240000.0","","","","","","","","","","","","","","","","0.4827586206896551","0.4827586206896551","","0.5","1.0","1.0","0.4827586206896551","0.4827586206896551","0.4827586206896551","0.4827586206896551","1.0","1.0","0.4827586206896551","0.4827586206896551","0.4827586206896551","0.4827586206896551","1.0","1.0","0.4827586206896551","0.4827586206896551","0.4827586206896551","0.4827586206896551","Laggard"
"3886","advaxis","2037","3240000.0","","","","","","","","","","","","","","","","0.4482758620689655","0.4482758620689655","","0.5","1.0","1.0","0.4482758620689655","0.4482758620689655","0.4482758620689655","0.4482758620689655","1.0","1.0","0.4482758620689655","0.4482758620689655","0.4482758620689655","0.4482758620689655","1.0","1.0","0.4482758620689655","0.4482758620689655","0.4482758620689655","0.4482758620689655","Laggard"
"3887","advaxis","2038","3240000.0","","","","","","","","","","","","","","","","0.4137931034482759","0.4137931034482759","","0.5","1.0","1.0","0.4137931034482759","0.4137931034482759","0.4137931034482759","0.4137931034482759","1.0","1.0","0.4137931034482759","0.4137931034482759","0.4137931034482759","0.4137931034482759","1.0","1.0","0.4137931034482759","0.4137931034482759","0.4137931034482759","0.4137931034482759","Laggard"
"3888","advaxis","2039","3240000.0","","","","","","","","","","","","","","","","0.3793103448275862","0.3793103448275862","","0.5","1.0","1.0","0.3793103448275862","0.3793103448275862","0.3793103448275862","0.3793103448275862","1.0","1.0","0.3793103448275862","0.3793103448275862","0.3793103448275862","0.3793103448275862","1.0","1.0","0.3793103448275862","0.3793103448275862","0.3793103448275862","0.3793103448275862","Laggard"
"3889","advaxis","2040","3240000.0","","","","","","","","","","","","","","","","0.3448275862068966","0.3448275862068966","","0.5","1.0","1.0","0.3448275862068966","0.3448275862068966","0.3448275862068966","0.3448275862068966","1.0","1.0","0.3448275862068966","0.3448275862068966","0.3448275862068966","0.3448275862068966","1.0","1.0","0.3448275862068966","0.3448275862068966","0.3448275862068966","0.3448275862068966","Laggard"
