"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"10066","amber enterprises india","2021","29840127000.0","1.1340371973398564","1.0938113516398376","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","1.0","","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Laggard"
"10067","amber enterprises india","2022","29840127000.0","1.2076496226697209","1.1439673759978564","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.9655172413793104","","","0.9444444444444444","1.1039406719220506","1.2078014740549192","0.9655172413793104","0.9655172413793104","1.1039406719220506","1.2078014740549192","1.1439673759978564","1.2076496226697209","1.1439673759978564","1.2076496226697209","1.1439673759978564","1.2076496226697209","1.1439673759978564","1.2076496226697209","1.1439673759978564","1.2076496226697209","1.1439673759978564","1.2076496226697209","Laggard"
"10068","amber enterprises india","2023","29840127000.0","1.2860403649504364","1.1964232729761684","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.9310344827586208","","","0.8888888888888888","1.207881343844101","1.4156029481098384","0.9310344827586208","0.9310344827586208","1.207881343844101","1.4156029481098384","1.1964232729761684","1.2860403649504364","1.1964232729761684","1.2860403649504364","1.1964232729761684","1.2860403649504364","1.1964232729761684","1.2860403649504364","1.1964232729761684","1.2860403649504364","1.1964232729761684","1.2860403649504364","Laggard"
"10069","amber enterprises india","2024","29840127000.0","1.3695195934609052","1.2512845017720935","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.896551724137931","","","0.8333333333333334","1.3118220157661515","1.6234044221647577","0.896551724137931","0.896551724137931","1.3118220157661515","1.6234044221647577","1.2512845017720935","1.3695195934609052","1.2512845017720935","1.3695195934609052","1.2512845017720935","1.3695195934609052","1.2512845017720935","1.3695195934609052","1.2512845017720935","1.3695195934609052","1.2512845017720935","1.3695195934609052","Laggard"
"10070","amber enterprises india","2025","29840127000.0","1.458417611134319","1.308661357347421","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.8620689655172413","","","0.7777777777777778","1.415762687688202","1.8312058962196769","0.8620689655172413","0.8620689655172413","1.415762687688202","1.8312058962196769","1.308661357347421","1.458417611134319","1.308661357347421","1.458417611134319","1.308661357347421","1.458417611134319","1.308661357347421","1.458417611134319","1.308661357347421","1.458417611134319","1.308661357347421","1.458417611134319","Laggard"
"10071","amber enterprises india","2026","29840127000.0","1.5530861614704246","1.3686691921693144","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.8275862068965517","","","0.7222222222222222","1.5197033596102525","2.039007370274597","0.8275862068965517","0.8275862068965517","1.5197033596102525","2.039007370274597","1.3686691921693144","1.5530861614704246","1.3686691921693144","1.5530861614704246","1.3686691921693144","1.5530861614704246","1.3686691921693144","1.5530861614704246","1.3686691921693144","1.5530861614704246","1.3686691921693144","1.5530861614704246","Laggard"
"10072","amber enterprises india","2027","29840127000.0","1.6538998202818518","1.431428648119007","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.7931034482758621","","","0.6666666666666667","1.623644031532303","2.2468088443295158","0.7931034482758621","0.7931034482758621","1.623644031532303","2.2468088443295158","1.431428648119007","1.6538998202818518","1.431428648119007","1.6538998202818518","1.431428648119007","1.6538998202818518","1.431428648119007","1.6538998202818518","1.431428648119007","1.6538998202818518","1.431428648119007","1.6538998202818518","Laggard"
"10073","amber enterprises india","2028","29840127000.0","1.761257477781236","1.4970658990345225","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.7586206896551724","","","0.6111111111111112","1.7275847034543537","2.454610318384435","0.7586206896551724","0.7586206896551724","1.7275847034543537","2.454610318384435","1.4970658990345225","1.761257477781236","1.4970658990345225","1.761257477781236","1.4970658990345225","1.761257477781236","1.4970658990345225","1.761257477781236","1.4970658990345225","1.761257477781236","1.4970658990345225","1.761257477781236","Laggard"
"10074","amber enterprises india","2029","29840127000.0","1.8755839168733237","1.5657129043750364","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.7241379310344828","","","0.5555555555555556","1.831525375376404","2.6624117924393538","0.7241379310344828","0.7241379310344828","1.831525375376404","2.6624117924393538","1.5657129043750364","1.875583916873324","1.5657129043750364","1.875583916873324","1.5657129043750364","1.875583916873324","1.5657129043750364","1.875583916873324","1.5657129043750364","1.875583916873324","1.5657129043750364","1.875583916873324","Laggard"
"10075","amber enterprises india","2030","29840127000.0","1.9973314938968971","1.6375076745168593","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.6896551724137931","","","0.5","1.9354660472984544","2.870213266494273","0.6896551724137931","0.6896551724137931","1.9354660472984544","2.870213266494273","1.6823113130114378","2.120853385002816","1.4911551470238442","1.7862703970222131","1.6823113130114378","2.120853385002816","1.6375076745168593","1.997331493896897","1.6375076745168593","1.997331493896897","1.6375076745168593","1.997331493896897","Laggard"
