"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"25214","barratt developments","2021","4811700000.0","1.239719000492039","1.0938113516398376","5.563314421098572e-06","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","1.2413492112974625e-06","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","6.804663632396035e-06","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","1.0","1.0","1.0","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Herd"
"25215","barratt developments","2022","4811700000.0","1.3803362268597392","1.1439673759978564","5.563314421098572e-06","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","1.2413492112974625e-06","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","6.804663632396035e-06","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","0.9473684210526316","0.9473684210526316","0.9473684210526316","","0.9444444444444444","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9655172413793104","1.1439673759978564","1.3803362268597392","1.1439673759978564","1.3803362268597392","1.1439673759978564","1.3803362268597392","1.1439673759978564","1.3803362268597392","1.1439673759978564","1.3803362268597392","1.1439673759978564","1.3803362268597392","Herd"
"25216","barratt developments","2023","4811700000.0","1.5369032001809806","1.1964232729761684","5.563314421098572e-06","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","1.2413492112974625e-06","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","6.804663632396035e-06","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","0.8947368421052632","0.8947368421052632","0.8947368421052632","","0.8888888888888888","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9310344827586208","1.1964232729761684","1.5369032001809806","1.1964232729761684","1.5369032001809806","1.1964232729761684","1.5369032001809806","1.1964232729761684","1.5369032001809806","1.1964232729761684","1.5369032001809806","1.1964232729761684","1.5369032001809806","Herd"
"25217","barratt developments","2024","4811700000.0","1.7112290475055083","1.2512845017720935","5.563314421098572e-06","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","1.2413492112974625e-06","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","6.804663632396035e-06","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","0.8421052631578947","0.8421052631578947","0.8421052631578947","","0.8333333333333334","0.896551724137931","0.896551724137931","0.896551724137931","0.896551724137931","0.896551724137931","0.896551724137931","1.2512845017720935","1.7112290475055083","1.2512845017720935","1.7112290475055083","1.2512845017720935","1.7112290475055083","1.2512845017720935","1.7112290475055083","1.2512845017720935","1.7112290475055083","1.2512845017720935","1.7112290475055083","Herd"
"25218","barratt developments","2025","4811700000.0","1.9053280991813812","1.308661357347421","5.563314421098572e-06","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","1.2413492112974625e-06","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","6.804663632396035e-06","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","0.7894736842105263","0.7894736842105263","0.7894736842105263","","0.7777777777777778","0.8620689655172413","0.8620689655172413","0.8620689655172413","0.8620689655172413","0.8620689655172413","0.8620689655172413","1.308661357347421","1.9053280991813808","1.308661357347421","1.9053280991813808","1.308661357347421","1.9053280991813808","1.308661357347421","1.9053280991813808","1.308661357347421","1.9053280991813808","1.308661357347421","1.9053280991813808","Herd"
"25219","barratt developments","2026","4811700000.0","2.121443164386473","1.3686691921693144","5.563314421098572e-06","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","1.2413492112974625e-06","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","6.804663632396035e-06","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","0.736842105263158","0.736842105263158","0.736842105263158","","0.7222222222222222","0.8275862068965517","0.8275862068965517","0.8275862068965517","0.8275862068965517","0.8275862068965517","0.8275862068965517","1.3686691921693144","2.121443164386473","1.3686691921693144","2.121443164386473","1.3686691921693144","2.121443164386473","1.3686691921693144","2.121443164386473","1.3686691921693144","2.121443164386473","1.3686691921693144","2.121443164386473","Herd"
"25220","barratt developments","2027","4811700000.0","2.362071446726539","1.431428648119007","5.563314421098572e-06","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","1.2413492112974625e-06","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","6.804663632396035e-06","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","0.6842105263157895","0.6842105263157895","0.6842105263157895","","0.6666666666666667","0.7931034482758621","0.7931034482758621","0.7931034482758621","0.7931034482758621","0.7931034482758621","0.7931034482758621","1.431428648119007","2.362071446726539","1.431428648119007","2.362071446726539","1.431428648119007","2.362071446726539","1.431428648119007","2.362071446726539","1.431428648119007","2.362071446726539","1.431428648119007","2.362071446726539","Herd"
"25221","barratt developments","2028","4811700000.0","2.629993399353867","1.4970658990345225","5.563314421098572e-06","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","1.2413492112974625e-06","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","6.804663632396035e-06","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","0.631578947368421","0.631578947368421","0.631578947368421","","0.6111111111111112","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.7586206896551724","1.4970658990345225","2.629993399353867","1.4970658990345225","2.629993399353867","1.4970658990345225","2.629993399353867","1.4970658990345225","2.629993399353867","1.4970658990345225","2.629993399353867","1.4970658990345225","2.629993399353867","Herd"
"25222","barratt developments","2029","4811700000.0","2.92830485302661","1.5657129043750364","5.563314421098572e-06","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","1.2413492112974625e-06","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","6.804663632396035e-06","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","0.5789473684210527","0.5789473684210527","0.5789473684210527","","0.5555555555555556","0.7241379310344828","0.7241379310344828","0.7241379310344828","0.7241379310344828","0.7241379310344828","0.7241379310344828","1.5657129043750364","2.92830485302661","1.5657129043750364","2.92830485302661","1.5657129043750364","2.92830485302661","1.5657129043750364","2.92830485302661","1.5657129043750364","2.92830485302661","1.5657129043750364","2.92830485302661","Herd"
"25223","barratt developments","2030","4811700000.0","3.260452788347637","1.6375076745168593","5.563314421098572e-06","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","1.2413492112974625e-06","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","6.804663632396035e-06","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","0.5263157894736843","0.5263157894736843","0.5263157894736843","","0.5","0.6896551724137931","0.6896551724137931","0.6896551724137931","0.6896551724137931","0.6896551724137931","0.6896551724137931","1.4911551470238442","2.788861764787248","1.4911551470238442","2.788861764787248","1.4911551470238442","2.788861764787248","1.6375076745168593","3.260452788347637","1.6375076745168593","3.260452788347637","1.6375076745168593","3.260452788347637","Herd"
