"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"8806","allied motion technologies","2021","403516000.0","1.1260646253622608","1.021711144315097","","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","","1.0","1.0","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Laggard"
"8807","allied motion technologies","2022","403516000.0","1.194936902495559","1.0327428471657552","","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","","0.9655172413793104","0.9655172413793104","","0.9444444444444444","1.0136219983006796","1.182704024977019","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9655172413793104","1.0327428471657552","1.194936902495559","1.0327428471657552","1.194936902495559","1.0327428471657552","1.194936902495559","1.0327428471657552","1.194936902495559","1.0327428471657552","1.194936902495559","1.0327428471657552","1.194936902495559","Laggard"
"8808","allied motion technologies","2023","403516000.0","1.2680215404922488","1.0438936624176651","","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","","0.9310344827586208","0.9310344827586208","","0.8888888888888888","1.027243996601359","1.3654080499540382","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9310344827586208","1.0438936624176651","1.2680215404922488","1.0438936624176651","1.2680215404922488","1.0438936624176651","1.2680215404922488","1.0438936624176651","1.2680215404922488","1.0438936624176651","1.2680215404922488","1.0438936624176651","1.2680215404922488","Laggard"
"8809","allied motion technologies","2024","403516000.0","1.345576175440202","1.0551648761609551","","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","","0.896551724137931","0.896551724137931","","0.8333333333333334","1.0408659949020385","1.5481120749310573","0.896551724137931","0.896551724137931","0.896551724137931","0.896551724137931","1.0551648761609551","1.345576175440202","1.0551648761609551","1.345576175440202","1.0551648761609551","1.345576175440202","1.0551648761609551","1.345576175440202","1.0551648761609551","1.345576175440202","1.0551648761609551","1.345576175440202","Laggard"
"8810","allied motion technologies","2025","403516000.0","1.427874200945681","1.0665577883720303","","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","","0.8620689655172413","0.8620689655172413","","0.7777777777777778","1.054487993202718","1.7308160999080764","0.8620689655172413","0.8620689655172413","0.8620689655172413","0.8620689655172413","1.0665577883720303","1.427874200945681","1.0665577883720303","1.427874200945681","1.0665577883720303","1.427874200945681","1.0665577883720303","1.427874200945681","1.0665577883720303","1.427874200945681","1.0665577883720303","1.427874200945681","Laggard"
"8811","allied motion technologies","2026","403516000.0","1.515205731893455","1.078073713063507","","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","","0.8275862068965517","0.8275862068965517","","0.7222222222222222","1.0681099915033974","1.9135201248850957","0.8275862068965517","0.8275862068965517","0.8275862068965517","0.8275862068965517","1.078073713063507","1.515205731893455","1.078073713063507","1.515205731893455","1.078073713063507","1.515205731893455","1.078073713063507","1.515205731893455","1.078073713063507","1.515205731893455","1.078073713063507","1.515205731893455","Laggard"
"8812","allied motion technologies","2027","403516000.0","1.607878627152336","1.089713978435766","","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","","0.7931034482758621","0.7931034482758621","","0.6666666666666667","1.081731989804077","2.0962241498621146","0.7931034482758621","0.7931034482758621","0.7931034482758621","0.7931034482758621","1.089713978435766","1.607878627152336","1.089713978435766","1.607878627152336","1.089713978435766","1.607878627152336","1.089713978435766","1.607878627152336","1.089713978435766","1.607878627152336","1.089713978435766","1.607878627152336","Laggard"
"8813","allied motion technologies","2028","403516000.0","1.7062195748313538","1.1014799270301414","","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","","0.7586206896551724","0.7586206896551724","","0.6111111111111112","1.0953539881047565","2.278928174839134","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.7586206896551724","1.1014799270301414","1.7062195748313538","1.1014799270301414","1.7062195748313538","1.1014799270301414","1.7062195748313538","1.1014799270301414","1.7062195748313538","1.1014799270301414","1.7062195748313538","1.1014799270301414","1.7062195748313538","Laggard"
"8814","allied motion technologies","2029","403516000.0","1.8105752439122813","1.1133729158837635","","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","","0.7241379310344828","0.7241379310344828","","0.5555555555555556","1.108975986405436","2.4616321998161528","0.7241379310344828","0.7241379310344828","0.7241379310344828","0.7241379310344828","1.1133729158837635","1.8105752439122813","1.1133729158837635","1.8105752439122813","1.1133729158837635","1.8105752439122813","1.1133729158837635","1.8105752439122813","1.1133729158837635","1.8105752439122813","1.1133729158837635","1.8105752439122813","Laggard"
"8815","allied motion technologies","2030","403516000.0","1.9213135063182245","1.1253943166860754","","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","","0.6896551724137931","0.6896551724137931","","0.5","1.1225979847061154","2.644336224793172","0.6896551724137931","0.6896551724137931","0.6896551724137931","0.6896551724137931","1.1267855365902368","2.024281981075199","1.0603551579845367","1.7243573751545536","1.0603551579845367","1.7243573751545536","1.1253943166860754","1.9213135063182245","1.1253943166860754","1.9213135063182245","1.1253943166860754","1.9213135063182245","Laggard"
