"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"204902","yuhan","2035","1687810318000.0","","7.426132170659978","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.5172413793103449","","","0.5","24.0045210837997","1.0","0.5172413793103449","0.5172413793103449","24.0045210837997","1.0","16.40154822575575","1.0","2.500913298608988","0.5172413793103449","16.40154822575575","1.0","7.426132170659978","1.0","7.426132170659978","0.5172413793103449","7.426132170659978","1.0","Laggard"
"204903","yuhan","2036","1687810318000.0","","8.417542963292384","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.4827586206896551","","","0.5","25.647701161213963","1.0","0.4827586206896551","0.4827586206896551","25.647701161213963","1.0","18.551593160372946","1.0","2.334185745368389","0.4827586206896551","18.551593160372946","1.0","8.417542963292384","1.0","8.417542963292384","0.4827586206896551","8.417542963292384","1.0","Laggard"
"204904","yuhan","2037","1687810318000.0","","9.541310053545148","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.4482758620689655","","","0.5","27.290881238628227","1.0","0.4482758620689655","0.4482758620689655","27.290881238628227","1.0","20.701638094990138","1.0","2.1674581921277896","0.4482758620689655","20.701638094990138","1.0","9.541310053545148","1.0","9.541310053545148","0.4482758620689655","9.541310053545148","1.0","Laggard"
"204905","yuhan","2038","1687810318000.0","","10.815103401892737","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.4137931034482759","","","0.5","28.93406131604249","1.0","0.4137931034482759","0.4137931034482759","28.93406131604249","1.0","22.851683029607333","1.0","2.00073063888719","0.4137931034482759","22.851683029607333","1.0","10.815103401892737","1.0","10.815103401892737","0.4137931034482759","10.815103401892737","1.0","Laggard"
"204906","yuhan","2039","1687810318000.0","","12.258951961232205","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.3793103448275862","","","0.5","30.57724139345676","1.0","0.3793103448275862","0.3793103448275862","30.57724139345676","1.0","25.001727964224525","1.0","1.8340030856465912","0.3793103448275862","25.001727964224525","1.0","12.258951961232205","1.0","12.258951961232205","0.3793103448275862","12.258951961232205","1.0","Laggard"
"204907","yuhan","2040","1687810318000.0","","13.895558609407129","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.3448275862068966","","","0.5","32.22042147087102","1.0","0.3448275862068966","0.3448275862068966","32.22042147087102","1.0","27.15177289884172","1.0","1.667275532405992","0.3448275862068966","27.15177289884172","1.0","15.56743107793961","1.0","11.144501782938368","0.3448275862068966","15.56743107793961","1.0","Laggard"
"204908","yuhan","2041","1687810318000.0","","15.750657126162723","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.3103448275862068","","","0.5","33.86360154828528","1.0","0.3103448275862068","0.3103448275862068","33.86360154828528","1.0","29.30181783345892","1.0","1.5005479791653928","0.3103448275862068","29.30181783345892","1.0","18.87591019464701","1.0","10.03005160464453","0.3103448275862068","18.87591019464701","1.0","Laggard"
"204909","yuhan","2042","1687810318000.0","","17.853416827589157","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.2758620689655172","","","0.5","35.506781625699546","1.0","0.2758620689655172","0.2758620689655172","35.506781625699546","1.0","31.451862768076108","1.0","1.333820425924794","0.2758620689655172","31.451862768076108","1.0","22.18438931135442","1.0","8.915601426350694","0.2758620689655172","22.18438931135442","1.0","Laggard"
"204910","yuhan","2043","1687810318000.0","","20.236901220469797","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.2413793103448276","","","0.5","37.14996170311381","1.0","0.2413793103448276","0.2413793103448276","37.14996170311381","1.0","33.6019077026933","1.0","1.1670928726841945","0.2413793103448276","33.6019077026933","1.0","25.492868428061826","1.0","7.801151248056858","0.2413793103448276","25.492868428061826","1.0","Laggard"
"204911","yuhan","2044","1687810318000.0","","22.938587888352863","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.2068965517241379","","","0.5","38.79314178052808","1.0","0.2068965517241379","0.2068965517241379","38.79314178052808","1.0","35.751952637310495","1.0","1.000365319443595","0.2068965517241379","35.751952637310495","1.0","28.80134754476923","1.0","6.686701069763021","0.2068965517241379","28.80134754476923","1.0","Laggard"
