"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"8666","alliant energy","2031","3669000000.0","","0.9074191399390912","0.0042764897792313","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","1.1801580812210413e-07","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","0.0042766077950395","0.0267329525631294","2.017441480689096e-09","0.968421052631579","0.6551724137931034","0.6551724137931034","0.6551724137931034","0.8648648648648649","0.8648648648648649","0.6551724137931034","0.6551724137931034","0.6551724137931034","0.6551724137931034","0.6551724137931034","0.6551724137931034","0.8343999174485488","0.6551724137931034","0.8343999174485488","0.6551724137931034","0.8343999174485488","0.6551724137931034","0.9074191399390912","0.6551724137931034","0.9074191399390912","0.6551724137931034","0.9074191399390912","0.6551724137931034","Herd"
"8667","alliant energy","2032","3669000000.0","","0.900102421581249","0.0042764897792313","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","1.1801580812210413e-07","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","0.0042766077950395","0.0267329525631294","2.017441480689096e-09","0.968421052631579","0.6206896551724138","0.6206896551724138","0.6206896551724138","0.8513513513513513","0.8513513513513513","0.6206896551724138","0.6206896551724138","0.6206896551724138","0.6206896551724138","0.6206896551724138","0.6206896551724138","0.7904841323196778","0.6206896551724138","0.7904841323196778","0.6206896551724138","0.7904841323196778","0.6206896551724138","0.900102421581249","0.6206896551724138","0.900102421581249","0.6206896551724138","0.900102421581249","0.6206896551724138","Herd"
"8668","alliant energy","2033","3669000000.0","","0.8928446995186926","0.0042764897792313","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","1.1801580812210413e-07","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","0.0042766077950395","0.0267329525631294","2.017441480689096e-09","0.968421052631579","0.5862068965517242","0.5862068965517242","0.5862068965517242","0.8378378378378378","0.8378378378378378","0.5862068965517242","0.5862068965517242","0.5862068965517242","0.5862068965517242","0.5862068965517242","0.5862068965517242","0.7465683471908069","0.5862068965517242","0.7465683471908069","0.5862068965517242","0.7465683471908069","0.5862068965517242","0.8928446995186926","0.5862068965517242","0.8928446995186926","0.5862068965517242","0.8928446995186926","0.5862068965517242","Herd"
"8669","alliant energy","2034","3669000000.0","","0.8856454980514312","0.0042764897792313","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","1.1801580812210413e-07","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","0.0042766077950395","0.0267329525631294","2.017441480689096e-09","0.968421052631579","0.5517241379310345","0.5517241379310345","0.5517241379310345","0.8243243243243243","0.8243243243243243","0.5517241379310345","0.5517241379310345","0.5517241379310345","0.5517241379310345","0.5517241379310345","0.5517241379310345","0.7026525620619359","0.5517241379310345","0.7026525620619359","0.5517241379310345","0.7026525620619359","0.5517241379310345","0.8856454980514312","0.5517241379310345","0.8856454980514312","0.5517241379310345","0.8856454980514312","0.5517241379310345","Herd"
"8670","alliant energy","2035","3669000000.0","","0.8785043453151464","0.0042764897792313","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","1.1801580812210413e-07","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","0.0042766077950395","0.0267329525631294","2.017441480689096e-09","0.968421052631579","0.5172413793103449","0.5172413793103449","0.5172413793103449","0.8108108108108109","0.8108108108108109","0.5172413793103449","0.5172413793103449","0.5172413793103449","0.5172413793103449","0.5172413793103449","0.5172413793103449","0.6587367769330649","0.5172413793103449","0.6587367769330649","0.5172413793103449","0.6587367769330649","0.5172413793103449","0.8785043453151464","0.5172413793103449","0.8785043453151464","0.5172413793103449","0.8785043453151464","0.5172413793103449","Herd"
"8671","alliant energy","2036","3669000000.0","","0.8714207732502647","0.0042764897792313","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","1.1801580812210413e-07","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","0.0042766077950395","0.0267329525631294","2.017441480689096e-09","0.968421052631579","0.4827586206896551","0.4827586206896551","0.4827586206896551","0.7972972972972974","0.7972972972972974","0.4827586206896551","0.4827586206896551","0.4827586206896551","0.4827586206896551","0.4827586206896551","0.4827586206896551","0.6148209918041939","0.4827586206896551","0.6148209918041939","0.4827586206896551","0.6148209918041939","0.4827586206896551","0.8714207732502647","0.4827586206896551","0.8714207732502647","0.4827586206896551","0.8714207732502647","0.4827586206896551","Herd"
"8672","alliant energy","2037","3669000000.0","","0.864394317571279","0.0042764897792313","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","1.1801580812210413e-07","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","0.0042766077950395","0.0267329525631294","2.017441480689096e-09","0.968421052631579","0.4482758620689655","0.4482758620689655","0.4482758620689655","0.7837837837837838","0.7837837837837838","0.4482758620689655","0.4482758620689655","0.4482758620689655","0.4482758620689655","0.4482758620689655","0.4482758620689655","0.5709052066753229","0.4482758620689655","0.5709052066753229","0.4482758620689655","0.5709052066753229","0.4482758620689655","0.864394317571279","0.4482758620689655","0.864394317571279","0.4482758620689655","0.864394317571279","0.4482758620689655","Herd"
"8673","alliant energy","2038","3669000000.0","","0.8574245177363177","0.0042764897792313","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","1.1801580812210413e-07","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","0.0042766077950395","0.0267329525631294","2.017441480689096e-09","0.968421052631579","0.4137931034482759","0.4137931034482759","0.4137931034482759","0.7702702702702703","0.7702702702702703","0.4137931034482759","0.4137931034482759","0.4137931034482759","0.4137931034482759","0.4137931034482759","0.4137931034482759","0.5269894215464519","0.4137931034482759","0.5269894215464519","0.4137931034482759","0.5269894215464519","0.4137931034482759","0.8574245177363177","0.4137931034482759","0.8574245177363177","0.4137931034482759","0.8574245177363177","0.4137931034482759","Herd"
"8674","alliant energy","2039","3669000000.0","","0.8505109169169581","0.0042764897792313","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","1.1801580812210413e-07","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","0.0042766077950395","0.0267329525631294","2.017441480689096e-09","0.968421052631579","0.3793103448275862","0.3793103448275862","0.3793103448275862","0.7567567567567568","0.7567567567567568","0.3793103448275862","0.3793103448275862","0.3793103448275862","0.3793103448275862","0.3793103448275862","0.3793103448275862","0.4830736364175809","0.3793103448275862","0.4830736364175809","0.3793103448275862","0.4830736364175809","0.3793103448275862","0.8505109169169581","0.3793103448275862","0.8505109169169581","0.3793103448275862","0.8505109169169581","0.3793103448275862","Herd"
"8675","alliant energy","2040","3669000000.0","","0.8436530619682855","0.0042764897792313","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","1.1801580812210413e-07","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","0.0042766077950395","0.0267329525631294","2.017441480689096e-09","0.968421052631579","0.3448275862068966","0.3448275862068966","0.3448275862068966","0.7432432432432432","0.7432432432432432","0.3448275862068966","0.3448275862068966","0.3448275862068966","0.3448275862068966","0.3448275862068966","0.3448275862068966","0.4391578512887099","0.3448275862068966","0.4391578512887099","0.3448275862068966","0.4391578512887099","0.3448275862068966","0.7731917426517801","0.3448275862068966","0.7731917426517801","0.3448275862068966","0.7731917426517801","0.3448275862068966","Herd"
"8676","alliant energy","2041","3669000000.0","","0.8368505033991909","0.0042764897792313","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","1.1801580812210413e-07","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","0.0042766077950395","0.0267329525631294","2.017441480689096e-09","0.968421052631579","0.3103448275862068","0.3103448275862068","0.3103448275862068","0.7297297297297298","0.7297297297297298","0.3103448275862068","0.3103448275862068","0.3103448275862068","0.3103448275862068","0.3103448275862068","0.3103448275862068","0.3952420661598389","0.3103448275862068","0.3952420661598389","0.3103448275862068","0.3952420661598389","0.3103448275862068","0.695872568386602","0.3103448275862068","0.695872568386602","0.3103448275862068","0.695872568386602","0.3103448275862068","Herd"
"8677","alliant energy","2042","3669000000.0","","0.83010279534291","0.0042764897792313","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","1.1801580812210413e-07","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","0.0042766077950395","0.0267329525631294","2.017441480689096e-09","0.968421052631579","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.7162162162162162","0.7162162162162162","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.3513262810309679","0.2758620689655172","0.3513262810309679","0.2758620689655172","0.3513262810309679","0.2758620689655172","0.6185533941214241","0.2758620689655172","0.6185533941214241","0.2758620689655172","0.6185533941214241","0.2758620689655172","Herd"
"8678","alliant energy","2043","3669000000.0","","0.8234094955278","0.0042764897792313","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","1.1801580812210413e-07","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","0.0042766077950395","0.0267329525631294","2.017441480689096e-09","0.968421052631579","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.7027027027027027","0.7027027027027027","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.307410495902097","0.2413793103448276","0.307410495902097","0.2413793103448276","0.307410495902097","0.2413793103448276","0.5412342198562461","0.2413793103448276","0.5412342198562461","0.2413793103448276","0.5412342198562461","0.2413793103448276","Herd"
"8679","alliant energy","2044","3669000000.0","","0.8167701652483502","0.0042764897792313","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","1.1801580812210413e-07","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","0.0042766077950395","0.0267329525631294","2.017441480689096e-09","0.968421052631579","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.6891891891891893","0.6891891891891893","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.2634947107732259","0.2068965517241379","0.2634947107732259","0.2068965517241379","0.2634947107732259","0.2068965517241379","0.4639150455910681","0.2068965517241379","0.4639150455910681","0.2068965517241379","0.4639150455910681","0.2068965517241379","Herd"
"8680","alliant energy","2045","3669000000.0","","0.8101843693364283","0.0042764897792313","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","1.1801580812210413e-07","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","0.0042766077950395","0.0267329525631294","2.017441480689096e-09","0.968421052631579","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.6756756756756757","0.6756756756756757","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.219578925644355","0.1724137931034483","0.219578925644355","0.1724137931034483","0.219578925644355","0.1724137931034483","0.3865958713258901","0.1724137931034483","0.3865958713258901","0.1724137931034483","0.3865958713258901","0.1724137931034483","Herd"
"8681","alliant energy","2046","3669000000.0","","0.8036516761327578","0.0042764897792313","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","1.1801580812210413e-07","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","0.0042766077950395","0.0267329525631294","2.017441480689096e-09","0.968421052631579","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.6621621621621622","0.6621621621621622","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.175663140515484","0.1379310344827586","0.175663140515484","0.1379310344827586","0.175663140515484","0.1379310344827586","0.309276697060712","0.1379310344827586","0.309276697060712","0.1379310344827586","0.309276697060712","0.1379310344827586","Herd"
"8682","alliant energy","2047","3669000000.0","","0.7971716574586245","0.0042764897792313","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","1.1801580812210413e-07","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","0.0042766077950395","0.0267329525631294","2.017441480689096e-09","0.968421052631579","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.6486486486486487","0.6486486486486487","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.1317473553866129","0.1034482758620689","0.1317473553866129","0.1034482758620689","0.1317473553866129","0.1034482758620689","0.231957522795534","0.1034482758620689","0.231957522795534","0.1034482758620689","0.231957522795534","0.1034482758620689","Herd"
"8683","alliant energy","2048","3669000000.0","","0.790743888587813","0.0042764897792313","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","1.1801580812210413e-07","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","0.0042766077950395","0.0267329525631294","2.017441480689096e-09","0.968421052631579","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.6351351351351351","0.6351351351351351","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.087831570257742","0.0689655172413793","0.087831570257742","0.0689655172413793","0.087831570257742","0.0689655172413793","0.154638348530356","0.0689655172413793","0.154638348530356","0.0689655172413793","0.154638348530356","0.0689655172413793","Herd"
"8684","alliant energy","2049","3669000000.0","","0.7843679482187677","0.0042764897792313","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","1.1801580812210413e-07","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","0.0042766077950395","0.0267329525631294","2.017441480689096e-09","0.968421052631579","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.6216216216216217","0.6216216216216217","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.043915785128871","0.0344827586206897","0.043915785128871","0.0344827586206897","0.043915785128871","0.0344827586206897","0.077319174265178","0.0344827586206897","0.077319174265178","0.0344827586206897","0.077319174265178","0.0344827586206897","Herd"
"8685","alliant energy","2050","3669000000.0","","0.7780434184469794","0.0042764897792313","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","1.1801580812210413e-07","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","0.0042766077950395","0.0267329525631294","2.017441480689096e-09","0.968421052631579","0.0","0.0","0.0","0.6081081081081081","0.6081081081081081","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","Herd"
"10426","ameren","2021","6394000000.0","","0.9839385794514134","0.0044150592743196","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","1.1726775101657804e-05","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","0.0044267860494213","0.0267329525631294","2.017441480689096e-09","0.968421052631579","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Herd"
"10427","ameren","2022","6394000000.0","","0.9760048681702688","0.0044150592743196","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","1.1726775101657804e-05","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","0.0044267860494213","0.0267329525631294","2.017441480689096e-09","0.968421052631579","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9864864864864864","0.9864864864864864","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9760048681702688","0.9655172413793104","0.9760048681702688","0.9655172413793104","0.9760048681702688","0.9655172413793104","0.9760048681702688","0.9655172413793104","0.9760048681702688","0.9655172413793104","0.9760048681702688","0.9655172413793104","Herd"
"10428","ameren","2023","6394000000.0","","0.9681351281328652","0.0044150592743196","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","1.1726775101657804e-05","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","0.0044267860494213","0.0267329525631294","2.017441480689096e-09","0.968421052631579","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.972972972972973","0.972972972972973","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9681351281328652","0.9310344827586208","0.9681351281328652","0.9310344827586208","0.9681351281328652","0.9310344827586208","0.9681351281328652","0.9310344827586208","0.9681351281328652","0.9310344827586208","0.9681351281328652","0.9310344827586208","Herd"
"10429","ameren","2024","6394000000.0","","0.960328843525118","0.0044150592743196","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","1.1726775101657804e-05","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","0.0044267860494213","0.0267329525631294","2.017441480689096e-09","0.968421052631579","0.896551724137931","0.896551724137931","0.896551724137931","0.9594594594594594","0.9594594594594594","0.896551724137931","0.896551724137931","0.896551724137931","0.896551724137931","0.896551724137931","0.896551724137931","0.960328843525118","0.896551724137931","0.960328843525118","0.896551724137931","0.960328843525118","0.896551724137931","0.960328843525118","0.896551724137931","0.960328843525118","0.896551724137931","0.960328843525118","0.896551724137931","Herd"
