"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"111527","liberty oilfield services","2050","2470782000.0","0.7554889180757373","0.216517135196006","","0.0140153778588931","1.0124968863831755e-09","0.8367805072821863","","0.0045529695634922","6.919884696581156e-10","0.2981883930302987","","0.0160922264804169","6.546273508736258e-08","0.8461538461538464","","0.0","","","0.5","0.216517135196006","0.7554889180757373","0.0","0.0","0.216517135196006","0.7554889180757373","0.216517135196006","0.7554889180757373","0.0","0.0","0.216517135196006","0.7554889180757373","0.216517135196006","0.7554889180757373","0.0","0.0","0.216517135196006","0.7554889180757373","Laggard"
"124818","mrc global","2021","2666000000.0","0.982072948141504","0.9060007009688072","3.342835708927232e-06","0.0140153778588931","1.0124968863831755e-09","0.8367805072821863","3.451237809452363e-06","0.0045529695634922","6.919884696581156e-10","0.2981883930302987","6.794073518379595e-06","0.0160922264804169","6.546273508736258e-08","0.8461538461538464","","1.0","","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Herd"
"124819","mrc global","2022","2666000000.0","0.9732303019368788","0.8623683332211538","3.342835708927232e-06","0.0140153778588931","1.0124968863831755e-09","0.8367805072821863","3.451237809452363e-06","0.0045529695634922","6.919884696581156e-10","0.2981883930302987","6.794073518379595e-06","0.0160922264804169","6.546273508736258e-08","0.8461538461538464","","0.9655172413793104","","","0.9444444444444444","0.9729833494895176","0.991568583381922","0.9655172413793104","0.9655172413793104","0.9729833494895176","0.991568583381922","0.8623683332211538","0.9732303019368788","0.8623683332211538","0.9732303019368788","0.8623683332211538","0.9732303019368788","0.8623683332211538","0.9732303019368788","0.8623683332211538","0.9732303019368788","0.8623683332211538","0.9732303019368788","Herd"
"124820","mrc global","2023","2666000000.0","0.9644672754713453","0.8208372701559701","3.342835708927232e-06","0.0140153778588931","1.0124968863831755e-09","0.8367805072821863","3.451237809452363e-06","0.0045529695634922","6.919884696581156e-10","0.2981883930302987","6.794073518379595e-06","0.0160922264804169","6.546273508736258e-08","0.8461538461538464","","0.9310344827586208","","","0.8888888888888888","0.9459666989790348","0.983137166763844","0.9310344827586208","0.9310344827586208","0.9459666989790348","0.983137166763844","0.8208372701559701","0.9644672754713453","0.8208372701559701","0.9644672754713453","0.8208372701559701","0.9644672754713453","0.8208372701559701","0.9644672754713453","0.8208372701559701","0.9644672754713453","0.8208372701559701","0.9644672754713453","Herd"
"124821","mrc global","2024","2666000000.0","0.9557831518437964","0.7813063143916673","3.342835708927232e-06","0.0140153778588931","1.0124968863831755e-09","0.8367805072821863","3.451237809452363e-06","0.0045529695634922","6.919884696581156e-10","0.2981883930302987","6.794073518379595e-06","0.0160922264804169","6.546273508736258e-08","0.8461538461538464","","0.896551724137931","","","0.8333333333333334","0.9189500484685524","0.974705750145766","0.896551724137931","0.896551724137931","0.9189500484685524","0.974705750145766","0.7813063143916673","0.9557831518437964","0.7813063143916673","0.9557831518437964","0.7813063143916673","0.9557831518437964","0.7813063143916673","0.9557831518437964","0.7813063143916673","0.9557831518437964","0.7813063143916673","0.9557831518437964","Herd"
"124822","mrc global","2025","2666000000.0","0.947177220608148","0.7436791421426311","3.342835708927232e-06","0.0140153778588931","1.0124968863831755e-09","0.8367805072821863","3.451237809452363e-06","0.0045529695634922","6.919884696581156e-10","0.2981883930302987","6.794073518379595e-06","0.0160922264804169","6.546273508736258e-08","0.8461538461538464","","0.8620689655172413","","","0.7777777777777778","0.8919333979580698","0.966274333527688","0.8620689655172413","0.8620689655172413","0.8919333979580698","0.966274333527688","0.7436791421426311","0.947177220608148","0.7436791421426311","0.947177220608148","0.7436791421426311","0.947177220608148","0.7436791421426311","0.947177220608148","0.7436791421426311","0.947177220608148","0.7436791421426311","0.947177220608148","Herd"
"124823","mrc global","2026","2666000000.0","0.938648777715216","0.7078640685102059","3.342835708927232e-06","0.0140153778588931","1.0124968863831755e-09","0.8367805072821863","3.451237809452363e-06","0.0045529695634922","6.919884696581156e-10","0.2981883930302987","6.794073518379595e-06","0.0160922264804169","6.546273508736258e-08","0.8461538461538464","","0.8275862068965517","","","0.7222222222222222","0.8649167474475872","0.95784291690961","0.8275862068965517","0.8275862068965517","0.8649167474475872","0.95784291690961","0.7078640685102059","0.938648777715216","0.7078640685102059","0.938648777715216","0.7078640685102059","0.938648777715216","0.7078640685102059","0.938648777715216","0.7078640685102059","0.938648777715216","0.7078640685102059","0.938648777715216","Herd"
"124824","mrc global","2027","2666000000.0","0.9301971254551196","0.673773824077105","3.342835708927232e-06","0.0140153778588931","1.0124968863831755e-09","0.8367805072821863","3.451237809452363e-06","0.0045529695634922","6.919884696581156e-10","0.2981883930302987","6.794073518379595e-06","0.0160922264804169","6.546273508736258e-08","0.8461538461538464","","0.7931034482758621","","","0.6666666666666667","0.8379000969371047","0.949411500291532","0.7931034482758621","0.7931034482758621","0.8379000969371047","0.949411500291532","0.673773824077105","0.9301971254551196","0.673773824077105","0.9301971254551196","0.673773824077105","0.9301971254551196","0.673773824077105","0.9301971254551196","0.673773824077105","0.9301971254551196","0.673773824077105","0.9301971254551196","Herd"
"124825","mrc global","2028","2666000000.0","0.9218215724002014","0.6413253422608782","3.342835708927232e-06","0.0140153778588931","1.0124968863831755e-09","0.8367805072821863","3.451237809452363e-06","0.0045529695634922","6.919884696581156e-10","0.2981883930302987","6.794073518379595e-06","0.0160922264804169","6.546273508736258e-08","0.8461538461538464","","0.7586206896551724","","","0.6111111111111112","0.8108834464266221","0.940980083673454","0.7586206896551724","0.7586206896551724","0.8108834464266221","0.940980083673454","0.6413253422608782","0.9218215724002014","0.6413253422608782","0.9218215724002014","0.6413253422608782","0.9218215724002014","0.6413253422608782","0.9218215724002014","0.6413253422608782","0.9218215724002014","0.6413253422608782","0.9218215724002014","Herd"
"124826","mrc global","2029","2666000000.0","0.9135214333484616","0.6104395569082909","3.342835708927232e-06","0.0140153778588931","1.0124968863831755e-09","0.8367805072821863","3.451237809452363e-06","0.0045529695634922","6.919884696581156e-10","0.2981883930302987","6.794073518379595e-06","0.0160922264804169","6.546273508736258e-08","0.8461538461538464","","0.7241379310344828","","","0.5555555555555556","0.7838667959161396","0.9325486670553758","0.7241379310344828","0.7241379310344828","0.7838667959161396","0.9325486670553758","0.6104395569082909","0.9135214333484616","0.6104395569082909","0.9135214333484616","0.6104395569082909","0.9135214333484616","0.6104395569082909","0.9135214333484616","0.6104395569082909","0.9135214333484616","0.6104395569082909","0.9135214333484616","Herd"
