"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"13646","apple","2031","365817000000.0","1.1845882084182826","1.1375455159370365","1.5089511969099302e-07","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","2.7424805298824275e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","2.8933756495734207e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.0","0.0","0.0","","0.5","0.6551724137931034","0.6551724137931034","0.6551724137931034","0.6551724137931034","0.6551724137931034","0.6551724137931034","1.00733740008531","1.0419346412830517","1.00733740008531","1.0419346412830517","1.00733740008531","1.0419346412830517","1.1375455159370365","1.1845882084182826","1.1375455159370365","1.1845882084182826","1.1375455159370365","1.1845882084182826","Herd"
"13647","apple","2032","365817000000.0","1.2014287557063326","1.1498279151070367","1.5089511969099302e-07","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","2.7424805298824275e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","2.8933756495734207e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.0","0.0","0.0","","0.5","0.6206896551724138","0.6206896551724138","0.6206896551724138","0.6206896551724138","0.6206896551724138","0.6206896551724138","0.954319642186083","0.9870959759523648","0.954319642186083","0.9870959759523648","0.954319642186083","0.9870959759523648","1.1498279151070367","1.2014287557063326","1.1498279151070367","1.2014287557063326","1.1498279151070367","1.2014287557063326","Herd"
"13648","apple","2033","365817000000.0","1.218508714488559","1.162242930798537","1.5089511969099302e-07","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","2.7424805298824275e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","2.8933756495734207e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.0","0.0","0.0","","0.5","0.5862068965517242","0.5862068965517242","0.5862068965517242","0.5862068965517242","0.5862068965517242","0.5862068965517242","0.9013018842868562","0.9322573106216778","0.9013018842868562","0.9322573106216778","0.9013018842868562","0.9322573106216778","1.162242930798537","1.218508714488559","1.162242930798537","1.218508714488559","1.162242930798537","1.218508714488559","Herd"
"13649","apple","2034","365817000000.0","1.2358314883279553","1.1747919949094527","1.5089511969099302e-07","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","2.7424805298824275e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","2.8933756495734207e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.0","0.0","0.0","","0.5","0.5517241379310345","0.5517241379310345","0.5517241379310345","0.5517241379310345","0.5517241379310345","0.5517241379310345","0.8482841263876293","0.8774186452909909","0.8482841263876293","0.8774186452909909","0.8482841263876293","0.8774186452909909","1.1747919949094527","1.2358314883279553","1.1747919949094527","1.2358314883279553","1.1747919949094527","1.2358314883279553","Herd"
"13650","apple","2035","365817000000.0","1.2534005291738348","1.1874765547983053","1.5089511969099302e-07","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","2.7424805298824275e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","2.8933756495734207e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.0","0.0","0.0","","0.5","0.5172413793103449","0.5172413793103449","0.5172413793103449","0.5172413793103449","0.5172413793103449","0.5172413793103449","0.7952663684884025","0.822579979960304","0.7952663684884025","0.822579979960304","0.7952663684884025","0.822579979960304","1.1874765547983053","1.2534005291738348","1.1874765547983053","1.2534005291738348","1.1874765547983053","1.2534005291738348","Herd"
"13651","apple","2036","365817000000.0","1.2712193380497083","1.2002980734511528","1.5089511969099302e-07","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","2.7424805298824275e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","2.8933756495734207e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.0","0.0","0.0","","0.5","0.4827586206896551","0.4827586206896551","0.4827586206896551","0.4827586206896551","0.4827586206896551","0.4827586206896551","0.7422486105891757","0.767741314629617","0.7422486105891757","0.767741314629617","0.7422486105891757","0.767741314629617","1.2002980734511528","1.2712193380497083","1.2002980734511528","1.2712193380497083","1.2002980734511528","1.2712193380497083","Herd"
"13652","apple","2037","365817000000.0","1.2892914657509411","1.2132580296503257","1.5089511969099302e-07","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","2.7424805298824275e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","2.8933756495734207e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.0","0.0","0.0","","0.5","0.4482758620689655","0.4482758620689655","0.4482758620689655","0.4482758620689655","0.4482758620689655","0.4482758620689655","0.6892308526899489","0.7129026492989301","0.6892308526899489","0.7129026492989301","0.6892308526899489","0.7129026492989301","1.2132580296503257","1.2892914657509411","1.2132580296503257","1.2892914657509411","1.2132580296503257","1.2892914657509411","Herd"
"13653","apple","2038","365817000000.0","1.3076205135523282","1.2263579181449835","1.5089511969099302e-07","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","2.7424805298824275e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","2.8933756495734207e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.0","0.0","0.0","","0.5","0.4137931034482759","0.4137931034482759","0.4137931034482759","0.4137931034482759","0.4137931034482759","0.4137931034482759","0.636213094790722","0.6580639839682432","0.636213094790722","0.6580639839682432","0.636213094790722","0.6580639839682432","1.2263579181449835","1.3076205135523282","1.2263579181449835","1.3076205135523282","1.2263579181449835","1.3076205135523282","Herd"
"13654","apple","2039","365817000000.0","1.3262101339257286","1.2395992498235142","1.5089511969099302e-07","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","2.7424805298824275e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","2.8933756495734207e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.0","0.0","0.0","","0.5","0.3793103448275862","0.3793103448275862","0.3793103448275862","0.3793103448275862","0.3793103448275862","0.3793103448275862","0.5831953368914952","0.6032253186375562","0.5831953368914952","0.6032253186375562","0.5831953368914952","0.6032253186375562","1.2395992498235142","1.3262101339257286","1.2395992498235142","1.3262101339257286","1.2395992498235142","1.3262101339257286","Herd"
"13655","apple","2040","365817000000.0","1.345064031267902","1.2529835518877914","1.5089511969099302e-07","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","2.7424805298824275e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","2.8933756495734207e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.0","0.0","0.0","","0.5","0.3448275862068966","0.3448275862068966","0.3448275862068966","0.3448275862068966","0.3448275862068966","0.3448275862068966","0.5301775789922684","0.5483866533068693","0.5301775789922684","0.5483866533068693","0.5301775789922684","0.5483866533068693","1.1269084089304675","1.205645576296117","1.1269084089304675","1.205645576296117","1.1269084089304675","1.205645576296117","Herd"
"13656","apple","2041","365817000000.0","1.3641859626386927","1.2665123680293184","1.5089511969099302e-07","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","2.7424805298824275e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","2.8933756495734207e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.0","0.0","0.0","","0.5","0.3103448275862068","0.3103448275862068","0.3103448275862068","0.3103448275862068","0.3103448275862068","0.3103448275862068","0.4771598210930414","0.4935479879761824","0.4771598210930414","0.4935479879761824","0.4771598210930414","0.4935479879761824","1.0142175680374208","1.0850810186665052","1.0142175680374208","1.0850810186665052","1.0142175680374208","1.0850810186665052","Herd"
"13657","apple","2042","365817000000.0","1.3835797385097073","1.28018725860727","1.5089511969099302e-07","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","2.7424805298824275e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","2.8933756495734207e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.0","0.0","0.0","","0.5","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.4241420631938146","0.4387093226454954","0.4241420631938146","0.4387093226454954","0.4241420631938146","0.4387093226454954","0.901526727144374","0.9645164610368936","0.901526727144374","0.9645164610368936","0.901526727144374","0.9645164610368936","Herd"
"13658","apple","2043","365817000000.0","1.4032492235236365","1.2940098008284584","1.5089511969099302e-07","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","2.7424805298824275e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","2.8933756495734207e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.0","0.0","0.0","","0.5","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.3711243052945878","0.3838706573148085","0.3711243052945878","0.3838706573148085","0.3711243052945878","0.3838706573148085","0.7888358862513272","0.8439519034072818","0.7888358862513272","0.8439519034072818","0.7888358862513272","0.8439519034072818","Herd"
"13659","apple","2044","365817000000.0","1.423198337264371","1.307981588929241","1.5089511969099302e-07","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","2.7424805298824275e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","2.8933756495734207e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.0","0.0","0.0","","0.5","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.3181065473953609","0.3290319919841216","0.3181065473953609","0.3290319919841216","0.3181065473953609","0.3290319919841216","0.6761450453582805","0.7233873457776702","0.6761450453582805","0.7233873457776702","0.6761450453582805","0.7233873457776702","Herd"
"13660","apple","2045","365817000000.0","1.443431055038067","1.322104234359395","1.5089511969099302e-07","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","2.7424805298824275e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","2.8933756495734207e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.0","0.0","0.0","","0.5","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.2650887894961341","0.2741933266534346","0.2650887894961341","0.2741933266534346","0.2650887894961341","0.2741933266534346","0.5634542044652338","0.6028227881480585","0.5634542044652338","0.6028227881480585","0.5634542044652338","0.6028227881480585","Herd"
"13661","apple","2046","365817000000.0","1.4639514086653125","1.3363793659679737","1.5089511969099302e-07","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","2.7424805298824275e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","2.8933756495734207e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.0","0.0","0.0","","0.5","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.2120710315969073","0.2193546613227477","0.2120710315969073","0.2193546613227477","0.2120710315969073","0.2193546613227477","0.4507633635721869","0.4822582305184467","0.4507633635721869","0.4822582305184467","0.4507633635721869","0.4822582305184467","Herd"
"13662","apple","2047","365817000000.0","1.4847634872845603","1.3508086301911728","1.5089511969099302e-07","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","2.7424805298824275e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","2.8933756495734207e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.0","0.0","0.0","","0.5","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.1590532736976804","0.1645159959920608","0.1590532736976804","0.1645159959920608","0.1590532736976804","0.1645159959920608","0.3380725226791402","0.361693672888835","0.3380725226791402","0.361693672888835","0.3380725226791402","0.361693672888835","Herd"
"13663","apple","2048","365817000000.0","1.505871438166979","1.3653936912422224","1.5089511969099302e-07","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","2.7424805298824275e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","2.8933756495734207e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.0","0.0","0.0","","0.5","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.1060355157984536","0.1096773306613738","0.1060355157984536","0.1096773306613738","0.1060355157984536","0.1096773306613738","0.2253816817860934","0.2411291152592234","0.2253816817860934","0.2411291152592234","0.2253816817860934","0.2411291152592234","Herd"
"13664","apple","2049","365817000000.0","1.5272794675428891","1.380136231303332","1.5089511969099302e-07","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","2.7424805298824275e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","2.8933756495734207e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.0","0.0","0.0","","0.5","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.0530177578992268","0.0548386653306869","0.0530177578992268","0.0548386653306869","0.0530177578992268","0.0548386653306869","0.1126908408930467","0.1205645576296117","0.1126908408930467","0.1205645576296117","0.1126908408930467","0.1205645576296117","Herd"
"13665","apple","2050","365817000000.0","1.548991841439947","1.3950379507197053","1.5089511969099302e-07","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","2.7424805298824275e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","2.8933756495734207e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.0","0.0","0.0","","0.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","Herd"
"36464","casio","2021","227440000000.0","1.0286348503464915","1.021711144315097","1.528791769257826e-08","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","1.0554696623285265e-07","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","1.2083488392543088e-07","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","","1.0","","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Herd"
"36465","casio","2022","227440000000.0","1.043258306595923","1.0327428471657552","1.528791769257826e-08","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","1.0554696623285265e-07","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","1.2083488392543088e-07","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","","0.9655172413793104","","","0.9444444444444444","1.0136219983006796","1.0189307531531016","0.9655172413793104","0.9655172413793104","1.0136219983006796","1.0189307531531016","1.0327428471657552","1.043258306595923","1.0327428471657552","1.043258306595923","1.0327428471657552","1.043258306595923","1.0327428471657552","1.043258306595923","1.0327428471657552","1.043258306595923","1.0327428471657552","1.043258306595923","Herd"
"36466","casio","2023","227440000000.0","1.0580896553473496","1.0438936624176651","1.528791769257826e-08","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","1.0554696623285265e-07","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","1.2083488392543088e-07","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","","0.9310344827586208","","","0.8888888888888888","1.027243996601359","1.037861506306203","0.9310344827586208","0.9310344827586208","1.027243996601359","1.037861506306203","1.0438936624176651","1.0580896553473496","1.0438936624176651","1.0580896553473496","1.0438936624176651","1.0580896553473496","1.0438936624176651","1.0580896553473496","1.0438936624176651","1.0580896553473496","1.0438936624176651","1.0580896553473496","Herd"
"36467","casio","2024","227440000000.0","1.0731318520780313","1.0551648761609551","1.528791769257826e-08","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","1.0554696623285265e-07","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","1.2083488392543088e-07","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","","0.896551724137931","","","0.8333333333333334","1.0408659949020385","1.0567922594593049","0.896551724137931","0.896551724137931","1.0408659949020385","1.0567922594593049","1.0551648761609551","1.0731318520780313","1.0551648761609551","1.0731318520780313","1.0551648761609551","1.0731318520780313","1.0551648761609551","1.0731318520780313","1.0551648761609551","1.0731318520780313","1.0551648761609551","1.0731318520780313","Herd"
