"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"100389","japan tobacco","2042","2324838000000.0","1.7976064817988886","1.9164713536568363","1.5429911675566212e-07","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","1.9046573137569163e-07","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","3.447648481313536e-07","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","0.0","0.0","0.0","","0.5","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.5054728028114865","0.4915950326757551","0.5054728028114865","0.4915950326757551","0.5054728028114865","0.4915950326757551","1.2804172123012052","1.2110745816227415","1.2804172123012052","1.2110745816227415","1.2804172123012052","1.2110745816227415","Herd"
"100390","japan tobacco","2043","2324838000000.0","1.8440313696299089","1.9714467097461412","1.5429911675566212e-07","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","1.9046573137569163e-07","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","3.447648481313536e-07","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","0.0","0.0","0.0","","0.5","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.4422887024600507","0.4301456535912857","0.4422887024600507","0.4301456535912857","0.4422887024600507","0.4301456535912857","1.120365060763555","1.0596902589198989","1.120365060763555","1.0596902589198989","1.120365060763555","1.0596902589198989","Herd"
"100391","japan tobacco","2044","2324838000000.0","1.8916552241046","2.027999073376613","1.5429911675566212e-07","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","1.9046573137569163e-07","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","3.447648481313536e-07","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","0.0","0.0","0.0","","0.5","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.3791046021086149","0.3686962745068163","0.3791046021086149","0.3686962745068163","0.3791046021086149","0.3686962745068163","0.960312909225904","0.9083059362170562","0.960312909225904","0.9083059362170562","0.960312909225904","0.9083059362170562","Herd"
"100392","japan tobacco","2045","2324838000000.0","1.940509009670692","2.08617368214127","1.5429911675566212e-07","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","1.9046573137569163e-07","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","3.447648481313536e-07","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","0.0","0.0","0.0","","0.5","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.3159205017571791","0.3072468954223469","0.3159205017571791","0.3072468954223469","0.3159205017571791","0.3072468954223469","0.8002607576882532","0.7569216135142135","0.8002607576882532","0.7569216135142135","0.8002607576882532","0.7569216135142135","Herd"
"100393","japan tobacco","2046","2324838000000.0","1.990624490462068","2.146017071305954","1.5429911675566212e-07","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","1.9046573137569163e-07","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","3.447648481313536e-07","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","0.0","0.0","0.0","","0.5","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.2527364014057434","0.2457975163378776","0.2527364014057434","0.2457975163378776","0.2527364014057434","0.2457975163378776","0.6402086061506027","0.6055372908113708","0.6402086061506027","0.6055372908113708","0.6402086061506027","0.6055372908113708","Herd"
"100394","japan tobacco","2047","2324838000000.0","2.0420342509514176","2.207577111033998","1.5429911675566212e-07","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","1.9046573137569163e-07","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","3.447648481313536e-07","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","0.0","0.0","0.0","","0.5","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.1895523010543074","0.1843481372534081","0.1895523010543074","0.1843481372534081","0.1895523010543074","0.1843481372534081","0.480156454612952","0.4541529681085281","0.480156454612952","0.4541529681085281","0.480156454612952","0.4541529681085281","Herd"
"100395","japan tobacco","2048","2324838000000.0","2.0947717171362594","2.2709030446787253","1.5429911675566212e-07","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","1.9046573137569163e-07","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","3.447648481313536e-07","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","0.0","0.0","0.0","","0.5","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.1263682007028717","0.1228987581689387","0.1263682007028717","0.1228987581689387","0.1263682007028717","0.1228987581689387","0.3201043030753012","0.3027686454056855","0.3201043030753012","0.3027686454056855","0.3201043030753012","0.3027686454056855","Herd"
"100396","japan tobacco","2049","2324838000000.0","2.148871178272117","2.336045528174388","1.5429911675566212e-07","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","1.9046573137569163e-07","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","3.447648481313536e-07","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","0.0","0.0","0.0","","0.5","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.0631841003514359","0.0614493790844694","0.0631841003514359","0.0614493790844694","0.0631841003514359","0.0614493790844694","0.1600521515376507","0.1513843227028428","0.1600521515376507","0.1513843227028428","0.1600521515376507","0.1513843227028428","Herd"
"100397","japan tobacco","2050","2324838000000.0","2.204367809166974","2.403056670557063","1.5429911675566212e-07","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","1.9046573137569163e-07","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","3.447648481313536e-07","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","0.0","0.0","0.0","","0.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","Herd"
"103278","kaival brands innovations","2021","58776000.0","1.0523188713758949","1.058194305647705","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","1.0","1.0","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Laggard"
