"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"16186","asahi holdings inc otcmahhlf","2021","164776000000.0","1.2476804077071006","0.9643997808352672","5.435864446278584e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","1.1542943147060253e-07","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.59015876098461e-07","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Herd"
"16187","asahi holdings inc otcmahhlf","2022","164776000000.0","1.3936542166380328","0.9470777953633194","5.435864446278584e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","1.1542943147060253e-07","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.59015876098461e-07","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9833333333333332","0.9833333333333332","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9470777953633194","1.3936542166380328","0.9470777953633194","1.3936542166380328","0.9470777953633194","1.3936542166380328","0.9470777953633194","1.3936542166380328","0.9470777953633194","1.3936542166380328","0.9470777953633194","1.3936542166380328","Herd"
"16188","asahi holdings inc otcmahhlf","2023","164776000000.0","1.5567063997761572","0.9300669372751112","5.435864446278584e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","1.1542943147060253e-07","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.59015876098461e-07","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9666666666666668","0.9666666666666668","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9300669372751112","1.5567063997761572","0.9300669372751112","1.5567063997761572","0.9300669372751112","1.5567063997761572","0.9300669372751112","1.5567063997761572","0.9300669372751112","1.5567063997761572","0.9300669372751112","1.5567063997761572","Herd"
"16189","asahi holdings inc otcmahhlf","2024","164776000000.0","1.7388350612176608","0.9133616182823332","5.435864446278584e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","1.1542943147060253e-07","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.59015876098461e-07","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","0.896551724137931","0.896551724137931","0.896551724137931","0.95","0.95","0.896551724137931","0.896551724137931","0.896551724137931","0.896551724137931","0.896551724137931","0.896551724137931","0.9133616182823332","1.7388350612176608","0.9133616182823332","1.7388350612176608","0.9133616182823332","1.7388350612176608","0.9133616182823332","1.7388350612176608","0.9133616182823332","1.7388350612176608","0.9133616182823332","1.7388350612176608","Herd"
"16190","asahi holdings inc otcmahhlf","2025","164776000000.0","1.9422720755529688","0.8969563504702455","5.435864446278584e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","1.1542943147060253e-07","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.59015876098461e-07","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","0.8620689655172413","0.8620689655172413","0.8620689655172413","0.9333333333333332","0.9333333333333332","0.8620689655172413","0.8620689655172413","0.8620689655172413","0.8620689655172413","0.8620689655172413","0.8620689655172413","0.8969563504702455","1.9422720755529688","0.8969563504702455","1.9422720755529688","0.8969563504702455","1.9422720755529688","0.8969563504702455","1.9422720755529688","0.8969563504702455","1.9422720755529688","0.8969563504702455","1.9422720755529688","Herd"
"16191","asahi holdings inc otcmahhlf","2026","164776000000.0","2.1695104381154526","0.8808457444948271","5.435864446278584e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","1.1542943147060253e-07","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.59015876098461e-07","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","0.8275862068965517","0.8275862068965517","0.8275862068965517","0.9166666666666666","0.9166666666666666","0.8275862068965517","0.8275862068965517","0.8275862068965517","0.8275862068965517","0.8275862068965517","0.8275862068965517","0.8808457444948271","2.1695104381154526","0.8808457444948271","2.1695104381154526","0.8808457444948271","2.1695104381154526","0.8808457444948271","2.1695104381154526","0.8808457444948271","2.1695104381154526","0.8808457444948271","2.1695104381154526","Herd"
"16192","asahi holdings inc otcmahhlf","2027","164776000000.0","2.423334815104045","0.8650245078123058","5.435864446278584e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","1.1542943147060253e-07","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.59015876098461e-07","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","0.7931034482758621","0.7931034482758621","0.7931034482758621","0.9","0.9","0.7931034482758621","0.7931034482758621","0.7931034482758621","0.7931034482758621","0.7931034482758621","0.7931034482758621","0.8650245078123058","2.423334815104045","0.8650245078123058","2.423334815104045","0.8650245078123058","2.423334815104045","0.8650245078123058","2.423334815104045","0.8650245078123058","2.423334815104045","0.8650245078123058","2.423334815104045","Herd"
"16193","asahi holdings inc otcmahhlf","2028","164776000000.0","2.7068556679526985","0.849487442940489","5.435864446278584e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","1.1542943147060253e-07","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.59015876098461e-07","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.8833333333333333","0.8833333333333333","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.849487442940489","2.7068556679526985","0.849487442940489","2.7068556679526985","0.849487442940489","2.7068556679526985","0.849487442940489","2.7068556679526985","0.849487442940489","2.7068556679526985","0.849487442940489","2.7068556679526985","Herd"
"16194","asahi holdings inc otcmahhlf","2029","164776000000.0","3.023547370119826","0.8342294457513225","5.435864446278584e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","1.1542943147060253e-07","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.59015876098461e-07","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","0.7241379310344828","0.7241379310344828","0.7241379310344828","0.8666666666666667","0.8666666666666667","0.7241379310344828","0.7241379310344828","0.7241379310344828","0.7241379310344828","0.7241379310344828","0.7241379310344828","0.8342294457513225","3.023547370119826","0.8342294457513225","3.023547370119826","0.8342294457513225","3.023547370119826","0.8342294457513225","3.023547370119826","0.8342294457513225","3.023547370119826","0.8342294457513225","3.023547370119826","Herd"
"16195","asahi holdings inc otcmahhlf","2030","164776000000.0","3.3772907833954995","0.819245503794119","5.435864446278584e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","1.1542943147060253e-07","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.59015876098461e-07","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","0.6896551724137931","0.6896551724137931","0.6896551724137931","0.85","0.85","0.6896551724137931","0.6896551724137931","0.6896551724137931","0.6896551724137931","0.6896551724137931","0.6896551724137931","0.7945042340488786","2.879568923923644","0.7945042340488786","2.879568923923644","0.7945042340488786","2.879568923923644","0.819245503794119","3.3772907833954995","0.819245503794119","3.3772907833954995","0.819245503794119","3.3772907833954995","Herd"
