"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"4140","aeon","2021","8603909000000.0","1.0314814738801794","1.0938113516398376","2.4538381333414853e-08","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","3.204559694901469e-07","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","3.449943508235617e-07","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Frontrunner"
"4141","aeon","2022","8603909000000.0","1.047591939637445","1.1439673759978564","2.4538381333414853e-08","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","3.204559694901469e-07","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","3.449943508235617e-07","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9884488448844884","0.9884488448844884","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9655172413793104","1.1439673759978564","1.047591939637445","1.1439673759978564","1.047591939637445","1.1439673759978564","1.047591939637445","1.1439673759978564","1.047591939637445","1.1439673759978564","1.047591939637445","1.1439673759978564","1.047591939637445","Frontrunner"
"4142","aeon","2023","8603909000000.0","1.063954030958027","1.1964232729761684","2.4538381333414853e-08","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","3.204559694901469e-07","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","3.449943508235617e-07","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.976897689768977","0.976897689768977","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9310344827586208","1.1964232729761684","1.063954030958027","1.1964232729761684","1.063954030958027","1.1964232729761684","1.063954030958027","1.1964232729761684","1.063954030958027","1.1964232729761684","1.063954030958027","1.1964232729761684","1.063954030958027","Frontrunner"
"4143","aeon","2024","8603909000000.0","1.0805716779222276","1.2512845017720935","2.4538381333414853e-08","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","3.204559694901469e-07","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","3.449943508235617e-07","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","0.896551724137931","0.896551724137931","0.896551724137931","0.9653465346534652","0.9653465346534652","0.896551724137931","0.896551724137931","0.896551724137931","0.896551724137931","0.896551724137931","0.896551724137931","1.2512845017720935","1.0805716779222276","1.2512845017720935","1.0805716779222276","1.2512845017720935","1.0805716779222276","1.2512845017720935","1.0805716779222276","1.2512845017720935","1.0805716779222276","1.2512845017720935","1.0805716779222276","Frontrunner"
"4144","aeon","2025","8603909000000.0","1.097448871993344","1.308661357347421","2.4538381333414853e-08","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","3.204559694901469e-07","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","3.449943508235617e-07","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","0.8620689655172413","0.8620689655172413","0.8620689655172413","0.9537953795379538","0.9537953795379538","0.8620689655172413","0.8620689655172413","0.8620689655172413","0.8620689655172413","0.8620689655172413","0.8620689655172413","1.308661357347421","1.097448871993344","1.308661357347421","1.097448871993344","1.308661357347421","1.097448871993344","1.308661357347421","1.097448871993344","1.308661357347421","1.097448871993344","1.308661357347421","1.097448871993344","Frontrunner"
"4145","aeon","2026","8603909000000.0","1.114589666976398","1.3686691921693144","2.4538381333414853e-08","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","3.204559694901469e-07","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","3.449943508235617e-07","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","0.8275862068965517","0.8275862068965517","0.8275862068965517","0.9422442244224424","0.9422442244224424","0.8275862068965517","0.8275862068965517","0.8275862068965517","0.8275862068965517","0.8275862068965517","0.8275862068965517","1.3686691921693144","1.114589666976398","1.3686691921693144","1.114589666976398","1.3686691921693144","1.114589666976398","1.3686691921693144","1.114589666976398","1.3686691921693144","1.114589666976398","1.3686691921693144","1.114589666976398","Frontrunner"
"4146","aeon","2027","8603909000000.0","1.1319981799918348","1.431428648119007","2.4538381333414853e-08","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","3.204559694901469e-07","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","3.449943508235617e-07","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","0.7931034482758621","0.7931034482758621","0.7931034482758621","0.9306930693069309","0.9306930693069309","0.7931034482758621","0.7931034482758621","0.7931034482758621","0.7931034482758621","0.7931034482758621","0.7931034482758621","1.431428648119007","1.1319981799918348","1.431428648119007","1.1319981799918348","1.431428648119007","1.1319981799918348","1.431428648119007","1.1319981799918348","1.431428648119007","1.1319981799918348","1.431428648119007","1.1319981799918348","Frontrunner"
"4147","aeon","2028","8603909000000.0","1.1496785924644333","1.4970658990345225","2.4538381333414853e-08","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","3.204559694901469e-07","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","3.449943508235617e-07","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.9191419141914192","0.9191419141914192","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.7586206896551724","1.4970658990345225","1.1496785924644333","1.4970658990345225","1.1496785924644333","1.4970658990345225","1.1496785924644333","1.4970658990345225","1.1496785924644333","1.4970658990345225","1.1496785924644333","1.4970658990345225","1.1496785924644333","Frontrunner"
"4148","aeon","2029","8603909000000.0","1.1676351511276584","1.5657129043750364","2.4538381333414853e-08","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","3.204559694901469e-07","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","3.449943508235617e-07","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","0.7241379310344828","0.7241379310344828","0.7241379310344828","0.9075907590759076","0.9075907590759076","0.7241379310344828","0.7241379310344828","0.7241379310344828","0.7241379310344828","0.7241379310344828","0.7241379310344828","1.5657129043750364","1.1676351511276584","1.5657129043750364","1.1676351511276584","1.5657129043750364","1.1676351511276584","1.5657129043750364","1.1676351511276584","1.5657129043750364","1.1676351511276584","1.5657129043750364","1.1676351511276584","Frontrunner"
"4149","aeon","2030","8603909000000.0","1.1858721690437035","1.6375076745168593","2.4538381333414853e-08","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","3.204559694901469e-07","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","3.449943508235617e-07","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","0.6896551724137931","0.6896551724137931","0.6896551724137931","0.8960396039603961","0.8960396039603961","0.6896551724137931","0.6896551724137931","0.6896551724137931","0.6896551724137931","0.6896551724137931","0.6896551724137931","1.4911551470238442","1.1120334772644365","1.4911551470238442","1.1120334772644365","1.4911551470238442","1.1120334772644365","1.6375076745168593","1.1858721690437035","1.6375076745168593","1.1858721690437035","1.6375076745168593","1.1858721690437035","Frontrunner"
