"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"1830","acciona","2021","8104304000.0","1.095768798018379","0.9643997808352672","7.667530734286375e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","4.040815843038464e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","4.807568916467102e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","1.0","1.0","1.0","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Herd"
"1831","acciona","2022","8104304000.0","1.1470395551971608","0.9470777953633194","7.667530734286375e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","4.040815843038464e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","4.807568916467102e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","0.9473684210526316","0.9473684210526316","0.9473684210526316","","0.9444444444444444","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9470777953633194","1.1470395551971608","0.9470777953633194","1.1470395551971608","0.9470777953633194","1.1470395551971608","0.9470777953633194","1.1470395551971608","0.9470777953633194","1.1470395551971608","0.9470777953633194","1.1470395551971608","Herd"
"1832","acciona","2023","8104304000.0","1.2007092587106432","0.9300669372751112","7.667530734286375e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","4.040815843038464e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","4.807568916467102e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","0.8947368421052632","0.8947368421052632","0.8947368421052632","","0.8888888888888888","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9300669372751112","1.2007092587106432","0.9300669372751112","1.2007092587106432","0.9300669372751112","1.2007092587106432","0.9300669372751112","1.2007092587106432","0.9300669372751112","1.2007092587106432","0.9300669372751112","1.2007092587106432","Herd"
"1833","acciona","2024","8104304000.0","1.256890154677929","0.9133616182823332","7.667530734286375e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","4.040815843038464e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","4.807568916467102e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","0.8421052631578947","0.8421052631578947","0.8421052631578947","","0.8333333333333334","0.896551724137931","0.896551724137931","0.896551724137931","0.896551724137931","0.896551724137931","0.896551724137931","0.9133616182823332","1.256890154677929","0.9133616182823332","1.256890154677929","0.9133616182823332","1.256890154677929","0.9133616182823332","1.256890154677929","0.9133616182823332","1.256890154677929","0.9133616182823332","1.256890154677929","Herd"
"1834","acciona","2025","8104304000.0","1.3156997411869005","0.8969563504702455","7.667530734286375e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","4.040815843038464e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","4.807568916467102e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","0.7894736842105263","0.7894736842105263","0.7894736842105263","","0.7777777777777778","0.8620689655172413","0.8620689655172413","0.8620689655172413","0.8620689655172413","0.8620689655172413","0.8620689655172413","0.8969563504702455","1.3156997411869005","0.8969563504702455","1.3156997411869005","0.8969563504702455","1.3156997411869005","0.8969563504702455","1.3156997411869005","0.8969563504702455","1.3156997411869005","0.8969563504702455","1.3156997411869005","Herd"
"1835","acciona","2026","8104304000.0","1.3772610140325687","0.8808457444948271","7.667530734286375e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","4.040815843038464e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","4.807568916467102e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","0.736842105263158","0.736842105263158","0.736842105263158","","0.7222222222222222","0.8275862068965517","0.8275862068965517","0.8275862068965517","0.8275862068965517","0.8275862068965517","0.8275862068965517","0.8808457444948271","1.3772610140325687","0.8808457444948271","1.3772610140325687","0.8808457444948271","1.3772610140325687","0.8808457444948271","1.3772610140325687","0.8808457444948271","1.3772610140325687","0.8808457444948271","1.3772610140325687","Herd"
"1836","acciona","2027","8104304000.0","1.441702723953462","0.8650245078123058","7.667530734286375e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","4.040815843038464e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","4.807568916467102e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","0.6842105263157895","0.6842105263157895","0.6842105263157895","","0.6666666666666667","0.7931034482758621","0.7931034482758621","0.7931034482758621","0.7931034482758621","0.7931034482758621","0.7931034482758621","0.8650245078123058","1.441702723953462","0.8650245078123058","1.441702723953462","0.8650245078123058","1.441702723953462","0.8650245078123058","1.441702723953462","0.8650245078123058","1.441702723953462","0.8650245078123058","1.441702723953462","Herd"
"1837","acciona","2028","8104304000.0","1.5091596459040415","0.849487442940489","7.667530734286375e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","4.040815843038464e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","4.807568916467102e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","0.631578947368421","0.631578947368421","0.631578947368421","","0.6111111111111112","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.849487442940489","1.5091596459040415","0.849487442940489","1.5091596459040415","0.849487442940489","1.5091596459040415","0.849487442940489","1.5091596459040415","0.849487442940489","1.5091596459040415","0.849487442940489","1.5091596459040415","Herd"
"1838","acciona","2029","8104304000.0","1.5797728609263082","0.8342294457513225","7.667530734286375e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","4.040815843038464e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","4.807568916467102e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","0.5789473684210527","0.5789473684210527","0.5789473684210527","","0.5555555555555556","0.7241379310344828","0.7241379310344828","0.7241379310344828","0.7241379310344828","0.7241379310344828","0.7241379310344828","0.8342294457513225","1.5797728609263082","0.8342294457513225","1.5797728609263082","0.8342294457513225","1.5797728609263082","0.8342294457513225","1.5797728609263082","0.8342294457513225","1.5797728609263082","0.8342294457513225","1.5797728609263082","Herd"
"1839","acciona","2030","8104304000.0","1.6536900512101145","0.819245503794119","7.667530734286375e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","4.040815843038464e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","4.807568916467102e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","0.5263157894736843","0.5263157894736843","0.5263157894736843","","0.5","0.6896551724137931","0.6896551724137931","0.6896551724137931","0.6896551724137931","0.6896551724137931","0.6896551724137931","0.7945042340488786","1.5045455818345792","0.7945042340488786","1.5045455818345792","0.7945042340488786","1.5045455818345792","0.819245503794119","1.6536900512101145","0.819245503794119","1.6536900512101145","0.819245503794119","1.6536900512101145","Herd"
