"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"2580","adani ports  sez","2021","124255000000.0","1.0801509567652343","0.9643997808352672","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","1.0","","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Laggard"
"2581","adani ports  sez","2022","124255000000.0","1.1226042498357514","0.9470777953633194","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.9655172413793104","","","0.9444444444444444","0.985177403680342","1.0794401459975669","0.9655172413793104","0.9655172413793104","0.985177403680342","1.0794401459975669","0.9470777953633194","1.1226042498357514","0.9470777953633194","1.1226042498357514","0.9470777953633194","1.1226042498357514","0.9470777953633194","1.1226042498357514","0.9470777953633194","1.1226042498357514","0.9470777953633194","1.1226042498357514","Laggard"
"2582","adani ports  sez","2023","124255000000.0","1.1667260894008515","0.9300669372751112","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.9310344827586208","","","0.8888888888888888","0.970354807360684","1.1588802919951338","0.9310344827586208","0.9310344827586208","0.970354807360684","1.1588802919951338","0.9300669372751112","1.1667260894008515","0.9300669372751112","1.1667260894008515","0.9300669372751112","1.1667260894008515","0.9300669372751112","1.1667260894008515","0.9300669372751112","1.1667260894008515","0.9300669372751112","1.1667260894008515","Laggard"
"2583","adani ports  sez","2024","124255000000.0","1.2125820545288053","0.9133616182823332","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.896551724137931","","","0.8333333333333334","0.955532211041026","1.2383204379927006","0.896551724137931","0.896551724137931","0.955532211041026","1.2383204379927006","0.9133616182823332","1.2125820545288053","0.9133616182823332","1.2125820545288053","0.9133616182823332","1.2125820545288053","0.9133616182823332","1.2125820545288053","0.9133616182823332","1.2125820545288053","0.9133616182823332","1.2125820545288053","Laggard"
"2584","adani ports  sez","2025","124255000000.0","1.2602403017492902","0.8969563504702455","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.8620689655172413","","","0.7777777777777778","0.9407096147213678","1.3177605839902675","0.8620689655172413","0.8620689655172413","0.9407096147213678","1.3177605839902675","0.8969563504702455","1.2602403017492902","0.8969563504702455","1.2602403017492902","0.8969563504702455","1.2602403017492902","0.8969563504702455","1.2602403017492902","0.8969563504702455","1.2602403017492902","0.8969563504702455","1.2602403017492902","Laggard"
"2585","adani ports  sez","2026","124255000000.0","1.309771666355643","0.8808457444948271","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.8275862068965517","","","0.7222222222222222","0.9258870184017098","1.3972007299878346","0.8275862068965517","0.8275862068965517","0.9258870184017098","1.3972007299878346","0.8808457444948271","1.309771666355643","0.8808457444948271","1.309771666355643","0.8808457444948271","1.309771666355643","0.8808457444948271","1.309771666355643","0.8808457444948271","1.309771666355643","0.8808457444948271","1.309771666355643","Laggard"
"2586","adani ports  sez","2027","124255000000.0","1.3612497676886035","0.8650245078123058","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.7931034482758621","","","0.6666666666666667","0.911064422082052","1.4766408759854015","0.7931034482758621","0.7931034482758621","0.911064422082052","1.4766408759854015","0.8650245078123058","1.3612497676886035","0.8650245078123058","1.3612497676886035","0.8650245078123058","1.3612497676886035","0.8650245078123058","1.3612497676886035","0.8650245078123058","1.3612497676886035","0.8650245078123058","1.3612497676886035","Laggard"
"2587","adani ports  sez","2028","124255000000.0","1.4147511185580428","0.849487442940489","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.7586206896551724","","","0.6111111111111112","0.8962418257623938","1.5560810219829686","0.7586206896551724","0.7586206896551724","0.8962418257623938","1.5560810219829686","0.849487442940489","1.4147511185580428","0.849487442940489","1.4147511185580428","0.849487442940489","1.4147511185580428","0.849487442940489","1.4147511185580428","0.849487442940489","1.4147511185580428","0.849487442940489","1.4147511185580428","Laggard"
"2588","adani ports  sez","2029","124255000000.0","1.4703552389652983","0.8342294457513225","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.7241379310344828","","","0.5555555555555556","0.8814192294427358","1.6355211679805357","0.7241379310344828","0.7241379310344828","0.8814192294427358","1.6355211679805357","0.8342294457513225","1.4703552389652983","0.8342294457513225","1.4703552389652983","0.8342294457513225","1.4703552389652983","0.8342294457513225","1.4703552389652983","0.8342294457513225","1.4703552389652983","0.8342294457513225","1.4703552389652983","Laggard"
"2589","adani ports  sez","2030","124255000000.0","1.5281447742951555","0.819245503794119","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.6896551724137931","","","0.5","0.8665966331230777","1.7149613139781024","0.6896551724137931","0.6896551724137931","0.8665966331230777","1.7149613139781024","0.8216539819883985","1.557660429201686","0.7945042340488786","1.4003383228240935","0.8216539819883985","1.557660429201686","0.819245503794119","1.5281447742951555","0.819245503794119","1.5281447742951555","0.819245503794119","1.5281447742951555","Laggard"
